,sentence_id,word_id,word,TRT,relFix
995,41,18,company,0.0,
996,41,19,of,0.0,
997,41,20,soldiers,0.0,
998,41,21,for,0.0,
999,41,22,the,0.0,
1000,41,23,continental,0.0,
1001,41,24,army,0.0,
1002,41,25,.,0.0,
1003,42,0,the,0.0,
1004,42,1,family,0.0,
1005,42,2,moved,0.0,
1006,42,3,around,0.0,
1007,42,4,1810,0.0,
1008,42,5,to,0.0,
1009,42,6,springport,0.0,
1010,42,7,",",0.0,
1011,42,7,in,0.0,
1012,42,8,cayuga,0.0,
1013,42,9,county,0.0,
1014,42,10,in,0.0,
1015,42,11,the,0.0,
1016,42,12,rochester,0.0,
1017,42,13,",",0.0,
1018,42,13,new,0.0,
1019,42,14,york,0.0,
1020,42,15,area,0.0,
1021,42,16,.,0.0,
1022,43,0,he,0.0,
1023,43,1,died,0.0,
1024,43,2,in,0.0,
1025,43,3,springport,0.0,
1026,43,4,",",0.0,
1027,43,4,new,0.0,
1028,43,5,york,0.0,
1029,43,6,in,0.0,
1030,43,7,1815,0.0,
1031,43,8,.,0.0,
1032,44,0,through,0.0,
1033,44,1,his,0.0,
1034,44,2,son,0.0,
1035,44,3,timothy,0.0,
1036,44,4,bush,0.0,
1037,44,5,",",0.0,
1038,44,5,jr.,0.0,
1039,44,6,",",0.0,
1040,44,6,who,0.0,
1041,44,7,was,0.0,
1042,44,8,also,0.0,
1043,44,9,a,0.0,
1044,44,10,blacksmith,0.0,
1045,44,11,",",0.0,
1046,44,11,descended,0.0,
1047,44,12,two,0.0,
1048,44,13,american,0.0,
1049,44,14,presidents,0.0,
1050,44,15,-george,0.0,
1051,44,16,h,0.0,
1052,44,17,.,0.0,
1053,44,17,w,0.0,
1054,44,18,.,0.0,
1055,44,18,bush,0.0,
1056,44,19,and,0.0,
1057,44,20,george,0.0,
1058,44,21,w,0.0,
1059,44,22,.,0.0,
1060,44,22,bush,0.0,
1061,44,23,.,0.0,
1062,45,0,bush,0.0,
1063,45,1,was,0.0,
1064,45,2,a,0.0,
1065,45,3,soldier,0.0,
1066,45,4,in,0.0,
1067,45,5,the,0.0,
1068,45,6,french,0.0,
1069,45,7,and,0.0,
1070,45,8,indian,0.0,
1071,45,9,wars,0.0,
1072,45,10,and,0.0,
1073,45,11,a,0.0,
1074,45,12,captain,0.0,
1075,45,13,in,0.0,
1076,45,14,the,0.0,
1077,45,15,american,0.0,
1078,45,16,revolution,0.0,
1079,45,17,and,0.0,
1080,45,18,is,0.0,
1081,45,19,the,0.0,
1082,45,20,great-great-great-great-great,0.0,
1083,45,21,grandfather,0.0,
1084,45,22,of,0.0,
1085,45,23,president,0.0,
1086,45,24,george,0.0,
1087,45,25,w,0.0,
1088,45,26,.,0.0,
1089,45,26,bush,0.0,
1090,45,27,.,0.0,
1091,46,0,they,0.0,
1092,46,1,had,0.0,
1093,46,2,five,0.0,
1094,46,3,children,0.0,
1095,46,4,after,0.0,
1096,46,5,which,0.0,
1097,46,6,they,0.0,
1098,46,7,relocated,0.0,
1099,46,8,to,0.0,
1100,46,9,norwich,0.0,
1101,46,10,",",0.0,
1102,46,10,vermont,0.0,
1103,46,11,where,0.0,
1104,46,12,bush,0.0,
1105,46,13,was,0.0,
1106,46,14,a,0.0,
1107,46,15,captain,0.0,
1108,46,16,of,0.0,
1109,46,17,a,0.0,
1110,46,18,militia,0.0,
1111,46,19,company,0.0,
1112,46,20,.,0.0,
1113,47,0,anne,0.0,
1114,47,1,hutchinson,0.0,
1115,47,2,(july,0.0,
1116,47,3,17,0.0,
1117,47,4,",",0.0,
1118,47,4,1591,0.0,
1119,47,5,-,0.0,
1120,47,6,august,0.0,
1121,47,7,20,0.0,
1122,47,8,",",0.0,
1123,47,8,1643,0.0,
1124,47,9,),0.0,
1125,47,9,was,0.0,
1126,47,10,the,0.0,
1127,47,11,unauthorized,0.0,
1128,47,12,puritan,0.0,
1129,47,13,preacher,0.0,
1130,47,14,of,0.0,
1131,47,15,a,0.0,
1132,47,16,dissident,0.0,
1133,47,17,church,0.0,
1134,47,18,discussion,0.0,
1135,47,19,group,0.0,
1136,47,20,",",0.0,
1137,47,20,and,0.0,
1138,47,21,pioneer,0.0,
1139,47,22,in,0.0,
1140,47,23,rhode,0.0,
1141,47,24,island,0.0,
1142,47,25,and,0.0,
1143,47,26,the,0.0,
1144,47,27,bronx,0.0,
1145,47,28,.,0.0,
1146,48,0,eventually,0.0,
1147,48,1,",",0.0,
1148,48,1,john,0.0,
1149,48,2,winthrop,0.0,
1150,48,3,decided,0.0,
1151,48,4,to,0.0,
1152,48,5,take,0.0,
1153,48,6,hutchinson,0.0,
1154,48,7,out,0.0,
1155,48,8,of,0.0,
1156,48,9,power,0.0,
1157,48,10,before,0.0,
1158,48,11,her,0.0,
1159,48,12,influence,0.0,
1160,48,13,became,0.0,
1161,48,14,too,0.0,
1162,48,15,strong,0.0,
1163,48,16,among,0.0,
1164,48,17,the,0.0,
1165,49,0,after,0.0,
1166,49,1,a,0.0,
1167,49,2,two-day,0.0,
1168,49,3,trial,0.0,
1169,49,4,she,0.0,
1170,49,5,was,0.0,
1171,49,6,banished,0.0,
1172,49,7,as,0.0,
1173,49,8,a,0.0,
1174,49,9,heretic,0.0,
1175,49,10,in,0.0,
1176,49,11,1638,0.0,
1177,49,12,and,0.0,
1178,49,13,led,0.0,
1179,49,14,60,0.0,
1180,49,15,followers,0.0,
1181,49,16,to,0.0,
1182,49,17,settle,0.0,
1183,49,18,aquidneck,0.0,
1184,49,19,island,0.0,
1185,49,20,in,0.0,
1186,49,21,what,0.0,
1187,49,22,later,0.0,
1188,49,23,became,0.0,
1189,49,24,rhode,0.0,
1190,49,25,island,0.0,
1191,49,26,.,0.0,
1192,100,0,as,0.0,0.0
1193,100,1,their,0.0,0.0
1194,100,2,desire,361.0,0.24845147969717826
1195,100,3,for,0.0,0.0
1196,100,4,wealth,207.0,0.14246386785960083
1197,100,5,grows,0.0,0.0
1198,100,6,",",0.0,0.0
1199,100,6,they,0.0,0.0
1200,100,7,discard,157.0,0.10805230557467309
1201,100,8,spiritual,161.0,0.11080523055746731
1202,100,9,and,0.0,0.0
1203,100,10,creative,190.0,0.1307639366827254
1204,100,11,values,377.0,0.25946317962835513
1205,100,12,.,0.0,0.0
1206,101,0,their,0.0,0.0
1207,101,1,greed,247.0,0.1500607533414338
1208,101,2,leads,104.0,0.06318347509113001
1209,101,3,to,0.0,0.0
1210,101,4,distrust,231.0,0.14034021871202917
1211,101,5,and,0.0,0.0
1212,101,6,dishonesty,178.0,0.10814094775212636
1213,101,7,",",0.0,0.0
1214,101,7,and,176.0,0.10692588092345079
1215,101,8,eventually,124.0,0.07533414337788578
1216,101,9,the,0.0,0.0
1217,101,10,society,115.0,0.06986634264884568
1218,101,11,crumbles,471.0,0.2861482381530984
1219,101,12,.,0.0,0.0
1220,102,0,in,0.0,0.0
1221,102,1,the,0.0,0.0
1222,102,2,law,171.0,0.04517833553500661
1223,102,3,of,0.0,0.0
1224,102,4,civilisation,246.0,0.06499339498018494
1225,102,5,and,0.0,0.0
1226,102,6,decay,117.0,0.030911492734478203
1227,102,7,(1895),481.0,0.12708058124174373
1228,102,8,",",0.0,0.0
1229,102,8,adams,191.0,0.05046235138705416
1230,102,9,noted,0.0,0.0
1231,102,10,that,203.0,0.05363276089828269
1232,102,11,as,0.0,0.0
1233,102,12,new,106.0,0.028005284015852047
1234,102,13,population,101.0,0.026684280052840157
1235,102,14,centers,109.0,0.02879788639365918
1236,102,15,emerged,68.0,0.01796565389696169
1237,102,16,in,0.0,0.0
1238,102,17,the,81.0,0.021400264200792603
1239,102,18,west,0.0,0.0
1240,102,19,",",0.0,0.0
1241,102,19,centers,0.0,0.0
1242,102,20,of,175.0,0.046235138705416116
1243,102,21,world,118.0,0.03117569352708058
1244,102,22,trade,0.0,0.0
1245,102,23,shifted,52.0,0.013738441215323647
1246,102,24,from,0.0,0.0
1247,102,25,constantinople,306.0,0.08084544253632761
1248,102,26,to,0.0,0.0
1249,102,27,venice,185.0,0.0488771466314399
1250,102,28,to,0.0,0.0
1251,102,29,amsterdam,155.0,0.04095112285336856
1252,102,30,to,84.0,0.022192866578599736
1253,102,31,london,836.0,0.22087186261558786
1254,102,32,.,0.0,0.0
1255,103,0,he,0.0,0.0
1256,103,1,predicted,187.0,1.0
1257,103,2,in,0.0,0.0
1258,104,0,she,0.0,0.0
1259,104,1,died,106.0,0.05751492132392838
1260,104,2,from,62.0,0.033640803038524146
1261,104,3,multiple,0.0,0.0
1262,104,4,strokes,137.0,0.07433532284319046
1263,104,5,and,0.0,0.0
1264,104,6,lung,73.0,0.0396093326098752
1265,104,7,cancer,74.0,0.040151926207270754
1266,104,8,on,0.0,0.0
1267,104,9,november,124.0,0.06728160607704829
1268,104,10,6,117.0,0.06348345089527943
1269,104,11,",",0.0,0.0
1270,104,11,2004,273.0,0.14812805208898536
1271,104,12,in,0.0,0.0
1272,104,13,tarzana,284.0,0.1540965816603364
1273,104,14,",",0.0,0.0
1274,104,14,california,139.0,0.07542051003798156
1275,104,15,at,0.0,0.0
1276,104,16,the,234.0,0.12696690179055886
1277,104,17,age,0.0,0.0
1278,104,18,of,0.0,0.0
1279,104,19,70,220.0,0.11937059142702117
1280,104,20,.,0.0,0.0
1281,105,0,during,0.0,0.0
1282,105,1,the,124.0,0.05044751830756713
1283,105,2,1940s,165.0,0.06712774613506917
1284,105,3,",",0.0,0.0
1285,105,3,coppola,136.0,0.05532953620829943
1286,105,4,worked,113.0,0.04597233523189585
1287,105,5,under,77.0,0.03132628152969894
1288,105,6,arturo,335.0,0.13628966639544346
1289,105,7,toscanini,321.0,0.1305939788445891
1290,105,8,with,0.0,0.0
1291,105,9,the,149.0,0.06061838893409276
1292,105,10,nbc,149.0,0.06061838893409276
1293,105,11,symphony,434.0,0.17656631407648496
1294,105,12,orchestra,455.0,0.18510984540276648
1295,105,13,.,0.0,0.0
1296,106,0,he,0.0,0.0
1297,106,1,was,121.0,0.06246773360867321
1298,106,2,the,65.0,0.03355704697986577
1299,106,3,younger,104.0,0.053691275167785234
1300,106,4,brother,72.0,0.0371708828084667
1301,106,5,of,0.0,0.0
1302,106,6,actors,129.0,0.06659783169850284
1303,106,7,lionel,129.0,0.06659783169850284
1304,106,8,and,0.0,0.0
1305,106,9,ethel,111.0,0.05730511099638617
1306,106,10,barrymore,198.0,0.10221992772328342
1307,106,11,and,0.0,0.0
1308,106,12,the,0.0,0.0
1309,106,13,grandfather,251.0,0.12958182756840475
1310,106,14,of,211.0,0.10893133711925658
1311,106,15,drew,0.0,0.0
1312,106,16,barrymore,546.0,0.28187919463087246
1313,106,17,.,0.0,0.0
1314,107,0,they,124.0,0.059759036144578316
1315,107,1,had,235.0,0.11325301204819277
1316,107,2,two,0.0,0.0
1317,107,3,children,86.0,0.04144578313253012
1318,107,4,",",0.0,0.0
1319,107,4,dolores,157.0,0.07566265060240963
1320,107,5,ethel,75.0,0.03614457831325301
1321,107,6,mae,137.0,0.06602409638554217
1322,107,7,barrymore,221.0,0.10650602409638554
1323,107,8,and,0.0,0.0
1324,107,9,john,0.0,0.0
1325,107,10,drew,0.0,0.0
1326,107,11,barrymore,154.0,0.07421686746987952
1327,107,12,(father,335.0,0.1614457831325301
1328,107,13,of,0.0,0.0
1329,107,14,drew,84.0,0.04048192771084337
1330,107,15,barrymore),467.0,0.22506024096385543
1331,107,16,.,0.0,0.0
1332,108,0,when,0.0,0.0
1333,108,1,she,141.0,0.13152985074626866
1334,108,2,became,134.0,0.125
1335,108,3,pregnant,211.0,0.19682835820895522
1336,108,4,",",0.0,0.0
1337,108,4,barrymore,0.0,0.0
1338,108,5,proposed,586.0,0.5466417910447762
1339,108,6,marriage,0.0,0.0
1340,108,7,.,0.0,0.0
1341,109,0,but,0.0,0.0
1342,109,1,white,127.0,0.08427339084273391
1343,109,2,intervened,174.0,0.1154611811546118
1344,109,3,",",0.0,0.0
1345,109,3,and,0.0,0.0
1346,109,4,arranged,113.0,0.07498341074983411
1347,109,5,for,0.0,0.0
1348,109,6,the,0.0,0.0
1349,109,7,still-teenaged,154.0,0.10218978102189781
1350,109,8,evelyn,281.0,0.1864631718646317
1351,109,9,to,0.0,0.0
1352,109,10,undergo,107.0,0.0710019907100199
1353,109,11,an,0.0,0.0
1354,109,12,operation,158.0,0.10484406104844061
1355,109,13,for,0.0,0.0
1356,109,14,appendicitis,393.0,0.2607830126078301
1357,109,15,.,0.0,0.0
1358,110,0,white,172.0,0.21608040201005024
1359,110,1,was,209.0,0.26256281407035176
1360,110,2,later,338.0,0.42462311557788945
1361,110,3,murdered,77.0,0.09673366834170855
1362,110,4,by,0.0,0.0
1363,111,0,his,0.0,0.0
1364,111,1,dying,159.0,0.09543817527010805
1365,111,2,words,96.0,0.057623049219687875
1366,111,3,were,138.0,0.08283313325330131
1367,111,4,'die,268.0,0.1608643457382953
1368,111,5,?,0.0,0.0
1369,111,5,i,0.0,0.0
1370,111,6,should,0.0,0.0
1371,111,7,say,0.0,0.0
1372,111,8,not,82.0,0.04921968787515006
1373,111,9,",",0.0,0.0
1374,111,9,dear,221.0,0.1326530612244898
1375,111,10,fellow',702.0,0.42136854741896757
1376,111,11,.,0.0,0.0
1377,112,0,in,0.0,0.0
1378,112,1,1964,340.0,0.19883040935672514
1379,112,2,she,81.0,0.04736842105263158
1380,112,3,went,137.0,0.08011695906432749
1381,112,4,to,89.0,0.052046783625730994
1382,112,5,reprise,139.0,0.08128654970760234
1383,112,6,again,0.0,0.0
1384,112,7,",",0.0,0.0
1385,112,7,shifting,206.0,0.12046783625730995
1386,112,8,the,159.0,0.09298245614035087
1387,112,9,next,0.0,0.0
1388,112,10,year,248.0,0.14502923976608187
1389,112,11,to,74.0,0.04327485380116959
1390,112,12,dot,94.0,0.05497076023391813
1391,112,13,records,143.0,0.08362573099415205
1392,112,14,.,0.0,0.0
1393,113,0,no,0.0,0.0
1394,113,1,barrymore,254.0,0.22106179286335945
1395,113,2,would,82.0,0.07136640557006092
1396,113,3,allow,219.0,0.1906005221932115
1397,113,4,such,0.0,0.0
1398,113,5,a,0.0,0.0
1399,113,6,conventional,138.0,0.12010443864229765
1400,113,7,thing,89.0,0.07745865970409051
1401,113,8,to,0.0,0.0
1402,113,9,happen,367.0,0.31940818102698
1403,113,10,to,0.0,0.0
1404,113,11,him,0.0,0.0
1405,113,12,.,0.0,0.0
1406,114,0,according,79.0,0.42934782608695654
1407,114,1,to,0.0,0.0
1408,114,2,errol,105.0,0.5706521739130435
1409,115,0,other,0.0,0.0
1410,115,1,accounts,0.0,0.0
1411,115,2,of,0.0,0.0
1412,115,3,this,91.0,0.05617283950617284
1413,115,4,classic,0.0,0.0
1414,115,5,hollywood,136.0,0.08395061728395062
1415,115,6,tale,0.0,0.0
1416,115,7,substitute,216.0,0.13333333333333333
1417,115,8,actor,123.0,0.07592592592592592
1418,115,9,peter,289.0,0.17839506172839506
1419,115,10,lorre,91.0,0.05617283950617284
1420,115,11,in,0.0,0.0
1421,115,12,the,158.0,0.09753086419753086
1422,115,13,place,0.0,0.0
1423,115,14,of,0.0,0.0
1424,115,15,walsh,516.0,0.31851851851851853
1425,115,16,.,0.0,0.0
1426,116,0,he,0.0,0.0
1427,116,1,is,0.0,0.0
1428,116,2,also,117.0,0.055714285714285716
1429,116,3,notable,87.0,0.041428571428571426
1430,116,4,in,0.0,0.0
1431,116,5,that,106.0,0.05047619047619047
1432,116,6,he,0.0,0.0
1433,116,7,is,125.0,0.05952380952380952
1434,116,8,the,0.0,0.0
1435,116,9,great,77.0,0.03666666666666667
1436,116,10,great,74.0,0.035238095238095235
1437,116,11,great,0.0,0.0
1438,116,12,grandfather,193.0,0.0919047619047619
1439,116,13,of,170.0,0.08095238095238096
1440,116,14,president,122.0,0.058095238095238096
1441,116,15,george,119.0,0.056666666666666664
1442,116,16,w,0.0,0.0
1443,116,17,.,0.0,0.0
1444,116,17,bush,103.0,0.04904761904761905
1445,116,18,through,108.0,0.05142857142857143
1446,116,19,his,0.0,0.0
1447,116,20,son,0.0,0.0
1448,116,21,reverend,321.0,0.15285714285714286
1449,116,22,james,81.0,0.03857142857142857
1450,116,23,smith,122.0,0.058095238095238096
1451,116,24,bush,175.0,0.08333333333333333
1452,116,25,.,0.0,0.0
1453,117,0,he,0.0,0.0
1454,117,1,left,156.0,0.05151915455746367
1455,117,2,home,0.0,0.0
1456,117,3,during,124.0,0.04095112285336856
1457,117,4,the,0.0,0.0
1458,117,5,war,132.0,0.043593130779392336
1459,117,6,of,0.0,0.0
1460,117,7,1812,210.0,0.06935270805812417
1461,117,8,amd,76.0,0.02509907529722589
1462,117,9,married,119.0,0.0392998678996037
1463,117,10,in,0.0,0.0
1464,117,11,rochester,277.0,0.09147952443857331
1465,117,12,on,0.0,0.0
1466,117,13,november,252.0,0.083223249669749
1467,117,14,8,0.0,0.0
1468,117,15,",",0.0,0.0
1469,117,15,1821,357.0,0.1178996036988111
1470,117,16,",",0.0,0.0
1471,117,16,harriet,124.0,0.04095112285336856
1472,117,17,smith,64.0,0.021136063408190225
1473,117,18,the,0.0,0.0
1474,117,19,daughter,215.0,0.07100396301188903
1475,117,20,of,0.0,0.0
1476,117,21,dr,141.0,0.046565389696169086
1477,117,22,.,0.0,0.0
1478,117,22,sanford,111.0,0.03665785997357992
1479,117,23,smith,128.0,0.04227212681638045
1480,117,24,and,0.0,0.0
1481,117,25,priscilla,144.0,0.047556142668428
1482,117,26,whipple,222.0,0.07331571994715984
1483,117,27,smith,176.0,0.05812417437252312
1484,117,28,.,0.0,0.0
1485,118,0,he,0.0,0.0
1486,118,1,and,238.0,0.4117647058823529
1487,118,2,his,0.0,0.0
1488,118,3,wife,340.0,0.5882352941176471
1489,118,4,had,0.0,0.0
1490,118,5,seven,0.0,0.0
1491,118,6,children,0.0,0.0
1492,118,7,.,0.0,0.0
1493,119,0,with,0.0,0.0
1494,119,1,the,115.0,0.07306226175349428
1495,119,2,aid,71.0,0.04510800508259212
1496,119,3,of,0.0,0.0
1497,119,4,an,89.0,0.056543837357052096
1498,119,5,aunt,89.0,0.056543837357052096
1499,119,6,",",0.0,0.0
1500,119,6,the,0.0,0.0
1501,119,7,young,130.0,0.08259212198221093
1502,119,8,clampett,208.0,0.13214739517153748
1503,119,9,designed,57.0,0.03621346886912325
1504,119,10,the,0.0,0.0
1505,119,11,first,200.0,0.12706480304955528
1506,119,12,mickey,0.0,0.0
1507,119,13,mouse,113.0,0.07179161372299873
1508,119,14,dolls,120.0,0.07623888182973317
1509,119,15,for,0.0,0.0
1510,119,16,walt,131.0,0.08322744599745871
1511,119,17,disney,251.0,0.15946632782719186
1512,119,18,.,0.0,0.0
1513,120,0,she,0.0,0.0
1514,120,1,was,94.0,0.056186491332934844
1515,120,2,a,60.0,0.03586371787208607
1516,120,3,researcher,68.0,0.04064554692169755
1517,120,4,and,70.0,0.04184100418410042
1518,120,5,reporter,0.0,0.0
1519,120,6,at,120.0,0.07172743574417215
1520,120,7,thames,93.0,0.055588762701733414
1521,120,8,television,389.0,0.23251643753735804
1522,120,9,[1980,433.0,0.25881649731022116
1523,120,10,to,0.0,0.0
1524,120,11,1983],346.0,0.20681410639569636
1525,120,12,.,0.0,0.0
1526,121,0,after,0.0,0.0
1527,121,1,two,228.0,0.15552523874488403
1528,121,2,years,0.0,0.0
1529,121,3,of,0.0,0.0
1530,121,4,toiling,91.0,0.06207366984993179
1531,121,5,in,0.0,0.0
1532,121,6,california,160.0,0.10914051841746249
1533,121,7,he,0.0,0.0
1534,121,8,began,153.0,0.1043656207366985
1535,121,9,passage,124.0,0.08458390177353342
1536,121,10,home,0.0,0.0
1537,121,11,",",0.0,0.0
1538,121,11,by,0.0,0.0
1539,121,12,ship,140.0,0.09549795361527967
1540,121,13,",",0.0,0.0
1541,121,13,to,0.0,0.0
1542,121,14,retrieve,80.0,0.054570259208731244
1543,121,15,his,0.0,0.0
1544,121,16,family,309.0,0.21077762619372442
1545,121,17,in,0.0,0.0
1546,121,18,new,181.0,0.12346521145975443
1547,121,19,york,0.0,0.0
1548,121,20,.,0.0,0.0
1549,122,0,he,0.0,0.0
1550,122,1,died,135.0,0.18543956043956045
1551,122,2,",",0.0,0.0
1552,122,2,however,235.0,0.3228021978021978
1553,122,3,",",0.0,0.0
1554,122,3,aboard,0.0,0.0
1555,122,4,ship,0.0,0.0
1556,122,5,and,0.0,0.0
1557,122,6,was,0.0,0.0
1558,122,7,given,0.0,0.0
1559,122,8,a,77.0,0.10576923076923077
1560,122,9,sea,0.0,0.0
1561,122,10,burial,281.0,0.385989010989011
1562,122,11,.,0.0,0.0
1563,123,0,he,0.0,0.0
1564,123,1,was,235.0,0.13443935926773457
1565,123,2,an,0.0,0.0
1566,123,3,african-american,298.0,0.17048054919908467
1567,123,4,jazz,112.0,0.06407322654462243
1568,123,5,trumpeter,247.0,0.14130434782608695
1569,123,6,",",0.0,0.0
1570,123,6,bandleader,244.0,0.13958810068649885
1571,123,7,",",0.0,0.0
1572,123,7,singer,146.0,0.08352402745995423
1573,123,8,",",0.0,0.0
1574,123,8,and,0.0,0.0
1575,123,9,composer,466.0,0.2665903890160183
1576,123,10,.,0.0,0.0
1577,124,0,in,0.0,0.0
1578,124,1,1962,309.0,0.1418732782369146
1579,124,2,",",0.0,0.0
1580,124,2,clampett,243.0,0.1115702479338843
1581,124,3,created,83.0,0.03810835629017447
1582,124,4,an,0.0,0.0
1583,124,5,animated,116.0,0.05325987144168962
1584,124,6,version,70.0,0.03213957759412305
1585,124,7,of,152.0,0.06978879706152434
1586,124,8,the,0.0,0.0
1587,124,9,show,291.0,0.13360881542699724
1588,124,10,called,0.0,0.0
1589,124,11,beany,184.0,0.0844811753902663
1590,124,12,and,0.0,0.0
1591,124,13,cecil,58.0,0.02662993572084481
1592,124,14,",",0.0,0.0
1593,124,14,which,133.0,0.06106519742883379
1594,124,15,ran,0.0,0.0
1595,124,16,on,65.0,0.029843893480257115
1596,124,17,abc,0.0,0.0
1597,124,18,for,110.0,0.050505050505050504
1598,124,19,five,0.0,0.0
1599,124,20,years,364.0,0.16712580348943984
1600,124,21,.,0.0,0.0
1601,125,0,the,0.0,0.0
1602,125,1,business,110.0,0.09205020920502092
1603,125,2,was,76.0,0.06359832635983263
1604,125,3,dissolved,65.0,0.05439330543933055
1605,125,4,in,0.0,0.0
1606,125,5,1834,321.0,0.2686192468619247
1607,125,6,due,89.0,0.07447698744769875
1608,125,7,to,214.0,0.1790794979079498
1609,125,8,the,73.0,0.06108786610878661
1610,125,9,difficulties,120.0,0.100418410041841
1611,125,10,in,0.0,0.0
1612,125,11,placing,127.0,0.10627615062761506
1613,126,0,in,0.0,0.0
1614,126,1,1814,0.0,0.0
1615,126,2,",",0.0,0.0
1616,126,2,he,237.0,0.19458128078817735
1617,126,3,was,0.0,0.0
1618,126,4,commissioned,0.0,0.0
1619,126,5,a,0.0,0.0
1620,126,6,lieutenant,159.0,0.13054187192118227
1621,126,7,of,0.0,0.0
1622,126,8,engineers,202.0,0.16584564860426929
1623,126,9,in,0.0,0.0
1624,126,10,the,0.0,0.0
1625,126,11,united,493.0,0.40476190476190477
1626,126,12,states,127.0,0.10426929392446634
1627,126,13,army,0.0,0.0
1628,126,14,.,0.0,0.0
1629,127,0,in,0.0,0.0
1630,127,1,march,98.0,0.08789237668161436
1631,127,2,1819,72.0,0.06457399103139014
1632,127,3,he,81.0,0.0726457399103139
1633,127,4,married,0.0,0.0
1634,127,5,martha,142.0,0.1273542600896861
1635,127,6,hodgkins,167.0,0.14977578475336323
1636,127,7,of,0.0,0.0
1637,127,8,philadelphia,404.0,0.36233183856502243
1638,127,9,",",0.0,0.0
1639,127,9,pennsylvania,151.0,0.13542600896860987
1640,127,10,.,0.0,0.0
1641,128,0,the,0.0,0.0
1642,128,1,following,704.0,0.24192439862542955
1643,128,2,month,0.0,0.0
1644,128,3,",",0.0,0.0
1645,128,3,as,115.0,0.03951890034364261
1646,128,4,a,0.0,0.0
1647,128,5,brevet,129.0,0.0443298969072165
1648,128,6,major,144.0,0.049484536082474224
1649,128,7,in,0.0,0.0
1650,128,8,the,77.0,0.026460481099656357
1651,128,9,u.s,69.0,0.023711340206185566
1652,128,10,.,0.0,0.0
1653,128,10,army,0.0,0.0
1654,128,11,",",0.0,0.0
1655,128,11,he,0.0,0.0
1656,128,12,was,61.0,0.020962199312714775
1657,128,13,appointed,113.0,0.038831615120274915
1658,128,14,to,0.0,0.0
1659,128,15,lead,133.0,0.04570446735395189
1660,128,16,an,0.0,0.0
1661,128,17,expedition,85.0,0.029209621993127148
1662,128,18,through,172.0,0.05910652920962199
1663,128,19,the,0.0,0.0
1664,128,20,american,146.0,0.05017182130584193
1665,128,21,west,105.0,0.03608247422680412
1666,128,22,",",0.0,0.0
1667,128,22,in,0.0,0.0
1668,128,23,areas,137.0,0.047079037800687284
1669,128,24,acquired,88.0,0.030240549828178694
1670,128,25,in,0.0,0.0
1671,128,26,the,0.0,0.0
1672,128,27,louisiana,352.0,0.12096219931271478
1673,128,28,purchase,280.0,0.09621993127147767
1674,128,29,.,0.0,0.0
1675,129,0,the,0.0,0.0
1676,129,1,specific,123.0,0.09360730593607305
1677,129,2,purpose,167.0,0.12709284627092846
1678,129,3,of,0.0,0.0
1679,129,4,the,107.0,0.08143074581430745
1680,129,5,voyage,100.0,0.076103500761035
1681,129,6,was,110.0,0.0837138508371385
1682,129,7,to,0.0,0.0
1683,129,8,the,0.0,0.0
1684,129,9,find,149.0,0.11339421613394216
1685,129,10,the,0.0,0.0
1686,129,11,sources,0.0,0.0
1687,129,12,of,0.0,0.0
1688,129,13,the,0.0,0.0
1689,129,14,platte,0.0,0.0
1690,129,15,",",0.0,0.0
1691,129,15,arkansas,288.0,0.2191780821917808
1692,129,16,",",0.0,0.0
1693,129,16,and,0.0,0.0
1694,129,17,red,202.0,0.1537290715372907
1695,129,18,rivers,68.0,0.0517503805175038
1696,129,19,.,0.0,0.0
1697,130,0,for,0.0,0.0
1698,130,1,a,124.0,0.0766852195423624
1699,130,2,time,121.0,0.07482993197278912
1700,130,3,in,151.0,0.09338280766852196
1701,130,4,the,115.0,0.07111935683364255
1702,130,5,summer,0.0,0.0
1703,130,6,of,0.0,0.0
1704,130,7,1823,162.0,0.10018552875695733
1705,130,8,",",0.0,0.0
1706,130,8,his,89.0,0.055040197897340756
1707,130,9,expedition,73.0,0.04514533085961658
1708,130,10,was,57.0,0.03525046382189239
1709,130,11,joined,0.0,0.0
1710,130,12,by,0.0,0.0
1711,130,13,italian,0.0,0.0
1712,130,14,explorer,0.0,0.0
1713,130,15,giacomo,236.0,0.14594928880643165
1714,130,16,beltrami,489.0,0.30241187384044527
1715,130,17,.,0.0,0.0
1716,131,0,she,0.0,0.0
1717,131,1,is,165.0,0.14199655765920827
1718,131,2,the,66.0,0.05679862306368331
1719,131,3,well-meaning,84.0,0.07228915662650602
1720,131,4,and,157.0,0.1351118760757315
1721,131,5,patient,94.0,0.08089500860585198
1722,131,6,wife,275.0,0.23666092943201378
1723,131,7,of,321.0,0.2762478485370052
1724,131,8,homer,0.0,0.0
1725,131,9,.,0.0,0.0
1726,132,0,her,0.0,0.0
1727,132,1,most,221.0,0.13508557457212714
1728,132,2,notable,0.0,0.0
1729,132,3,physical,85.0,0.0519559902200489
1730,132,4,feature,120.0,0.07334963325183375
1731,132,5,is,0.0,0.0
1732,132,6,her,129.0,0.07885085574572127
1733,132,7,blue,80.0,0.0488997555012225
1734,132,8,hair,175.0,0.1069682151589242
1735,132,9,",",0.0,0.0
1736,132,9,styled,0.0,0.0
1737,132,10,into,166.0,0.10146699266503667
1738,132,11,an,124.0,0.07579462102689487
1739,132,12,improbably,80.0,0.0488997555012225
