,sentence_id,word_id,word,TRT,relFix
543,21,4,narrating,128.0,0.1568627450980392
544,21,5,the,0.0,0.0
545,21,6,american,217.0,0.2659313725490196
546,21,7,version,113.0,0.13848039215686275
547,21,8,of,0.0,0.0
548,21,9,the,0.0,0.0
549,22,0,he,80.0,0.03641329085116067
550,22,1,is,0.0,0.0
551,22,2,infamous,119.0,0.0541647701411015
552,22,3,for,135.0,0.06144742831133364
553,22,4,his,84.0,0.03823395539371871
554,22,5,1994,62.0,0.028220300409649523
555,22,6,appearance,109.0,0.04961310878470642
556,22,7,on,0.0,0.0
557,22,8,saturday,99.0,0.045061447428311335
558,22,9,night,0.0,0.0
559,22,10,live,85.0,0.03868912152935822
560,22,11,as,0.0,0.0
561,22,12,he,0.0,0.0
562,22,13,potrays,87.0,0.03959945380063723
563,22,14,mr,0.0,0.0
564,22,15,.,0.0,0.0
565,22,15,armstrong,165.0,0.07510241238051889
566,22,16,",",0.0,0.0
567,22,16,a,0.0,0.0
568,22,17,scoutmaster,168.0,0.07646791078743742
569,22,18,who,54.0,0.024578971324533454
570,22,19,is,0.0,0.0
571,22,20,a,0.0,0.0
572,22,21,pedophile,292.0,0.13290851160673645
573,22,22,",",0.0,0.0
574,22,22,he,114.0,0.05188893946290396
575,22,23,rips,74.0,0.033682294037323625
576,22,24,his,0.0,0.0
577,22,25,shirt,109.0,0.04961310878470642
578,22,26,and,74.0,0.033682294037323625
579,22,27,puts,0.0,0.0
580,22,28,his,71.0,0.0323167956304051
581,22,29,mouth,148.0,0.06736458807464725
582,22,30,around,0.0,0.0
583,22,31,adam,68.0,0.030951297223486572
584,23,0,rosemary,246.0,0.1486404833836858
585,23,1,clooney,290.0,0.17522658610271905
586,23,2,(may,0.0,0.0
587,23,3,23,87.0,0.05256797583081571
588,23,4,",",0.0,0.0
589,23,4,1928,146.0,0.08821752265861027
590,23,5,-,0.0,0.0
591,23,6,june,0.0,0.0
592,23,7,29,108.0,0.06525679758308157
593,23,8,",",0.0,0.0
594,23,8,2002,74.0,0.04471299093655589
595,23,9,),0.0,0.0
596,23,9,was,59.0,0.03564954682779456
597,23,10,an,58.0,0.035045317220543805
598,23,11,american,100.0,0.06042296072507553
599,23,12,popular,93.0,0.056193353474320244
600,23,13,singer,119.0,0.07190332326283988
601,23,14,and,0.0,0.0
602,23,15,actress,275.0,0.1661631419939577
603,23,16,.,0.0,0.0
604,24,0,in,0.0,0.0
605,24,1,1954,129.0,0.06443556443556443
606,24,2,she,67.0,0.033466533466533464
607,24,3,",",0.0,0.0
608,24,3,along,185.0,0.0924075924075924
609,24,4,with,0.0,0.0
610,24,5,bing,86.0,0.04295704295704296
611,24,6,crosby,0.0,0.0
612,24,7,",",0.0,0.0
613,24,7,danny,119.0,0.05944055944055944
614,24,8,kaye,65.0,0.032467532467532464
615,24,9,",",0.0,0.0
616,24,9,and,124.0,0.061938061938061936
617,24,10,nvera-ellen,790.0,0.3946053946053946
618,24,11,",",0.0,0.0
619,24,11,starred,177.0,0.08841158841158842
620,24,12,in,0.0,0.0
621,24,13,the,74.0,0.03696303696303696
622,24,14,movie,62.0,0.030969030969030968
623,24,15,white,124.0,0.061938061938061936
624,24,16,christmas,0.0,0.0
625,24,17,.,0.0,0.0
626,26,0,rosemary,136.0,0.027375201288244767
627,26,1,clooney,85.0,0.01710950080515298
628,26,2,was,86.0,0.017310789049919485
629,26,3,married,80.0,0.01610305958132045
630,26,4,three,114.0,0.022946859903381644
631,26,5,times,0.0,0.0
632,26,6,",",0.0,0.0
633,26,6,twice,188.0,0.03784219001610306
634,26,7,to,0.0,0.0
635,26,8,jose,87.0,0.017512077294685992
636,26,9,ferrer,262.0,0.052737520128824475
637,26,10,(from,0.0,0.0
638,26,11,1953,94.0,0.01892109500805153
639,26,12,until,0.0,0.0
640,26,13,1961,184.0,0.037037037037037035
641,26,14,and,0.0,0.0
642,26,15,then,85.0,0.01710950080515298
643,26,16,again,79.0,0.015901771336553946
644,26,17,from,0.0,0.0
645,26,18,1964,184.0,0.037037037037037035
646,26,19,to,0.0,0.0
647,26,20,1967,189.0,0.03804347826086957
648,26,21,),0.0,0.0
649,26,21,by,0.0,0.0
650,26,22,whom,78.0,0.01570048309178744
651,26,23,she,0.0,0.0
652,26,24,had,94.0,0.01892109500805153
653,26,25,five,74.0,0.014895330112721417
654,26,26,children,53.0,0.0106682769726248
655,26,27,",",0.0,0.0
656,26,27,including,85.0,0.01710950080515298
657,26,28,actor,0.0,0.0
658,26,29,miguel,114.0,0.022946859903381644
659,26,30,ferrer,138.0,0.027777777777777776
660,26,31,",",0.0,0.0
661,26,31,born,72.0,0.014492753623188406
662,26,32,in,52.0,0.010466988727858293
663,26,33,1955,71.0,0.0142914653784219
664,26,34,",",0.0,0.0
665,26,34,and,0.0,0.0
666,26,35,gabriel,138.0,0.027777777777777776
667,26,36,ferrer,113.0,0.022745571658615137
668,26,37,",",0.0,0.0
669,26,37,born,0.0,0.0
670,26,38,1956,65.0,0.013083735909822867
671,26,39,",",0.0,0.0
672,26,39,who,187.0,0.037640901771336555
673,26,40,married,112.0,0.02254428341384863
674,26,41,debby,210.0,0.042270531400966184
675,26,42,boone,195.0,0.0392512077294686
676,26,43,",",0.0,0.0
677,26,43,and,0.0,0.0
678,26,44,once,292.0,0.05877616747181964
679,26,45,to,76.0,0.015297906602254429
680,26,46,dante,328.0,0.06602254428341385
681,26,47,depaolo,301.0,0.060587761674718195
682,26,48,(whom,0.0,0.0
683,26,49,she,73.0,0.01469404186795491
684,26,50,married,0.0,0.0
685,26,51,in,0.0,0.0
686,26,52,1997),194.0,0.03904991948470209
687,26,53,.,0.0,0.0
688,27,0,rosemary,228.0,0.2161137440758294
689,27,1,",",0.0,0.0
690,27,1,betty,0.0,0.0
691,27,2,",",0.0,0.0
692,27,2,and,69.0,0.06540284360189573
693,27,3,brother,86.0,0.08151658767772511
694,27,4,",",0.0,0.0
695,27,4,nick,0.0,0.0
696,27,5,",",0.0,0.0
697,27,5,as,103.0,0.0976303317535545
698,27,6,well,100.0,0.0947867298578199
699,27,7,as,0.0,0.0
700,27,8,her,90.0,0.08530805687203792
701,27,9,nephew,0.0,0.0
702,27,10,",",0.0,0.0
703,27,10,george,215.0,0.2037914691943128
704,27,11,clooney,164.0,0.15545023696682464
705,28,0,in,0.0,0.0
706,28,1,1945,161.0,0.21610738255033557
707,28,2,the,67.0,0.08993288590604027
708,28,3,clooney,81.0,0.1087248322147651
709,28,4,sisters,215.0,0.28859060402684567
710,28,5,won,120.0,0.1610738255033557
711,28,6,a,0.0,0.0
712,28,7,spot,101.0,0.13557046979865772
713,28,8,on,0.0,0.0
714,29,0,she,64.0,0.025754527162977867
715,29,1,was,0.0,0.0
716,29,2,born,95.0,0.03822937625754527
717,29,3,in,0.0,0.0
718,29,4,maysville,151.0,0.060764587525150904
719,29,5,",",0.0,0.0
720,29,5,kentucky,178.0,0.0716297786720322
721,29,6,",",0.0,0.0
722,29,6,about,0.0,0.0
723,29,7,60,112.0,0.04507042253521127
724,29,8,miles,86.0,0.03460764587525151
725,29,9,up,72.0,0.0289738430583501
726,29,10,the,0.0,0.0
727,29,11,ohio,0.0,0.0
728,29,12,river,93.0,0.03742454728370221
729,29,13,from,0.0,0.0
730,29,14,cincinnati,163.0,0.06559356136820925
731,29,15,",",0.0,0.0
732,29,15,ohio,0.0,0.0
733,29,16,to,260.0,0.10462776659959759
734,29,17,andrew,186.0,0.07484909456740442
735,29,18,joseph,60.0,0.02414486921529175
736,29,19,clooney,92.0,0.03702213279678068
737,29,20,and,153.0,0.061569416498993966
738,29,21,frances,139.0,0.05593561368209256
739,29,22,marie,0.0,0.0
740,29,23,guilfoyle,166.0,0.06680080482897384
741,29,24,",",0.0,0.0
742,29,24,both,0.0,0.0
743,29,25,of,84.0,0.03380281690140845
744,29,26,whom,77.0,0.030985915492957747
745,29,27,were,0.0,0.0
746,29,28,of,63.0,0.02535211267605634
747,29,29,irish,55.0,0.022132796780684104
748,29,30,descent,136.0,0.05472837022132797
749,30,0,in,0.0,0.0
750,30,1,1958,251.0,0.15977084659452578
751,30,2,",",0.0,0.0
752,30,2,clooney,242.0,0.15404201145767027
753,30,3,left,0.0,0.0
754,30,4,columbia,180.0,0.11457670273711013
755,30,5,",",0.0,0.0
756,30,5,doing,60.0,0.03819223424570337
757,30,6,a,0.0,0.0
758,30,7,number,113.0,0.07192870782940802
759,30,8,of,0.0,0.0
760,30,9,recordings,142.0,0.09038828771483132
761,30,10,for,67.0,0.0426479949077021
762,30,11,mgm,127.0,0.08084022915340547
763,30,12,records,84.0,0.05346912794398472
764,30,13,and,0.0,0.0
765,30,14,then,0.0,0.0
766,30,15,some,103.0,0.06556333545512412
767,30,16,for,63.0,0.04010184595798854
768,30,17,coral,59.0,0.037555697008274984
769,30,18,records,80.0,0.050922978994271166
770,30,19,.,0.0,0.0
771,31,0,finally,206.0,0.08515915667631252
772,31,1,",",0.0,0.0
773,31,1,toward,0.0,0.0
774,31,2,the,0.0,0.0
775,31,3,end,52.0,0.02149648615130219
776,31,4,of,0.0,0.0
777,31,5,1958,152.0,0.0628358825961141
778,31,6,",",0.0,0.0
779,31,6,she,86.0,0.035551880942538236
780,31,7,signed,64.0,0.02645721372467962
781,31,8,with,114.0,0.04712691194708557
782,31,9,rca,0.0,0.0
783,31,10,victor,157.0,0.0649028524183547
784,31,11,records,130.0,0.05374121537825548
785,31,12,",",0.0,0.0
786,31,12,where,93.0,0.03844563869367507
787,31,13,she,75.0,0.03100454733360893
788,31,14,stayed,74.0,0.03059115336916081
789,31,15,until,115.0,0.047540305911533694
790,31,16,1963,68.0,0.028110789582472095
791,31,17,except,85.0,0.03513848697809012
792,31,18,for,0.0,0.0
793,31,19,doing,52.0,0.02149648615130219
794,31,20,some,0.0,0.0
795,31,21,recordings,112.0,0.04630012401818934
796,31,22,in,83.0,0.03431169904919388
797,31,23,1960,317.0,0.13104588673005374
798,31,24,for,89.0,0.03679206283588259
799,31,25,reprise,233.0,0.09632079371641174
800,31,26,records,62.0,0.025630425795783382
801,31,27,.,0.0,0.0
802,32,0,in,0.0,0.0
803,32,1,1964,201.0,0.1227106227106227
804,32,2,she,0.0,0.0
805,32,3,went,79.0,0.04822954822954823
806,32,4,to,0.0,0.0
807,32,5,reprise,98.0,0.05982905982905983
808,32,6,again,89.0,0.054334554334554336
809,32,7,",",0.0,0.0
810,32,7,shifting,245.0,0.14957264957264957
811,32,8,the,87.0,0.05311355311355311
812,32,9,next,178.0,0.10866910866910867
813,32,10,year,67.0,0.040903540903540904
814,32,11,to,79.0,0.04822954822954823
815,32,12,dot,241.0,0.14713064713064714
816,32,13,records,274.0,0.16727716727716727
817,32,14,.,0.0,0.0
818,33,0,in,121.0,0.11030082041932543
819,33,1,1966,433.0,0.39471285323609845
820,33,2,she,78.0,0.07110300820419325
821,33,3,went,72.0,0.06563354603463993
822,33,4,to,0.0,0.0
823,33,5,united,155.0,0.14129443938012762
824,33,6,artists,179.0,0.16317228805834094
825,33,7,records,59.0,0.053783044667274384
826,33,8,.,0.0,0.0
827,34,0,in,0.0,0.0
828,34,1,1986,297.0,0.39759036144578314
829,34,2,she,0.0,0.0
830,34,3,sang,55.0,0.07362784471218206
831,34,4,a,0.0,0.0
832,34,5,duet,91.0,0.12182061579651941
833,34,6,with,0.0,0.0
834,34,7,wild,69.0,0.09236947791164658
835,34,8,man,87.0,0.11646586345381527
836,34,9,fischer,95.0,0.12717536813922356
837,34,10,on,53.0,0.07095046854082998
838,35,0,michael,64.0,0.03841536614645858
839,35,1,mcmanus,387.0,0.23229291716686676
840,35,2,(born,0.0,0.0
841,35,3,february,165.0,0.09903961584633854
842,35,4,5,50.0,0.030012004801920768
843,35,5,",",0.0,0.0
844,35,5,1959,251.0,0.15066026410564226
845,35,6,),0.0,0.0
846,35,6,is,0.0,0.0
847,35,7,a,0.0,0.0
848,35,8,syndicated,114.0,0.06842737094837935
849,35,9,columnist,102.0,0.061224489795918366
850,35,10,who,101.0,0.06062424969987995
851,35,11,wrote,173.0,0.10384153661464586
852,35,12,ethics,157.0,0.09423769507803122
853,35,13,&,102.0,0.061224489795918366
854,35,14,religion,0.0,0.0
855,35,15,.,0.0,0.0
856,36,0,on,57.0,0.029595015576323987
857,36,1,january,93.0,0.048286604361370715
858,36,2,28,70.0,0.036344755970924195
859,36,3,",",0.0,0.0
860,36,3,2005,84.0,0.04361370716510903
861,36,4,it,0.0,0.0
862,36,5,was,0.0,0.0
863,36,6,revealed,118.0,0.0612668743509865
864,36,7,that,0.0,0.0
865,36,8,he,80.0,0.04153686396677051
866,36,9,accepted,113.0,0.05867082035306334
867,36,10,money,99.0,0.0514018691588785
868,36,11,from,107.0,0.05555555555555555
869,36,12,the,0.0,0.0
870,36,13,george,77.0,0.03997923156801662
871,36,14,w,57.0,0.029595015576323987
872,36,15,.,0.0,0.0
873,36,15,bush,102.0,0.0529595015576324
874,36,16,administration,78.0,0.040498442367601244
875,36,17,to,0.0,0.0
876,36,18,promote,93.0,0.048286604361370715
877,36,19,their,0.0,0.0
878,36,20,marriage,209.0,0.10851505711318796
879,36,21,initiative,76.0,0.03946002076843198
880,36,22,program,0.0,0.0
881,36,23,",",0.0,0.0
882,36,23,which,87.0,0.045171339563862926
883,36,24,he,0.0,0.0
884,36,25,did,92.0,0.04776739356178609
885,36,26,not,0.0,0.0
886,36,27,disclose,84.0,0.04361370716510903
887,36,28,to,52.0,0.02699896157840083
888,36,29,his,0.0,0.0
889,36,30,readers,98.0,0.05088265835929388
890,36,31,.,0.0,0.0
891,37,0,timothy,276.0,0.19113573407202217
892,37,1,bush,332.0,0.2299168975069252
893,37,2,",",0.0,0.0
894,37,2,sr,50.0,0.03462603878116344
895,37,3,.,0.0,0.0
896,37,3,(c,0.0,0.0
897,37,4,.,0.0,0.0
898,37,4,1728,185.0,0.1281163434903047
899,37,5,-,0.0,0.0
900,37,6,c,0.0,0.0
901,37,7,.,0.0,0.0
902,37,7,1815,281.0,0.1945983379501385
903,37,8,),0.0,0.0
904,37,8,-,108.0,0.07479224376731301
905,37,9,soldier,212.0,0.14681440443213298
906,37,10,.,0.0,0.0
907,38,0,he,80.0,0.05873715124816446
908,38,1,is,0.0,0.0
909,38,2,assumed,61.0,0.044787077826725405
910,38,3,to,0.0,0.0
911,38,4,be,88.0,0.06461086637298091
912,38,5,the,0.0,0.0
913,38,6,son,92.0,0.06754772393538913
914,38,7,of,0.0,0.0
915,38,8,richard,255.0,0.18722466960352424
916,38,9,bush,161.0,0.11820851688693099
917,38,10,and,0.0,0.0
918,38,11,mary,115.0,0.08443465491923642
919,38,12,fairbanks,81.0,0.05947136563876652
920,38,13,both,81.0,0.05947136563876652
921,38,14,of,0.0,0.0
922,38,15,dedham,280.0,0.2055800293685756
923,38,16,",",0.0,0.0
924,38,16,massachusetts,68.0,0.049926578560939794
925,38,17,.,0.0,0.0
926,39,0,by,56.0,0.026781444285031087
927,39,1,training,163.0,0.0779531324725012
928,39,2,he,0.0,0.0
929,39,3,was,87.0,0.04160688665710186
930,39,4,a,0.0,0.0
931,39,5,blacksmith,253.0,0.1209947393591583
932,39,6,but,0.0,0.0
933,39,7,when,136.0,0.06504065040650407
934,39,8,the,0.0,0.0
935,39,9,american,223.0,0.10664753706360593
936,39,10,revolution,103.0,0.04925872788139646
937,39,11,broke,88.0,0.042085126733620276
938,39,12,out,0.0,0.0
939,39,13,militia,175.0,0.08369201339072214
940,39,14,captain,172.0,0.08225729316116691
941,39,15,bush,157.0,0.07508369201339073
942,39,16,led,0.0,0.0
943,39,17,a,0.0,0.0
944,39,18,company,128.0,0.06121472979435677
945,39,19,of,0.0,0.0
946,39,20,soldiers,177.0,0.08464849354375897
947,39,21,for,0.0,0.0
948,39,22,the,0.0,0.0
949,39,23,continental,173.0,0.08273553323768532
950,39,24,army,0.0,0.0
951,39,25,.,0.0,0.0
952,40,0,the,57.0,0.03762376237623762
953,40,1,family,116.0,0.07656765676567656
954,40,2,moved,113.0,0.0745874587458746
955,40,3,around,75.0,0.04950495049504951
956,40,4,1810,100.0,0.066006600660066
957,40,5,to,0.0,0.0
958,40,6,springport,145.0,0.09570957095709572
959,40,7,",",0.0,0.0
960,40,7,in,0.0,0.0
961,40,8,cayuga,87.0,0.05742574257425743
962,40,9,county,112.0,0.07392739273927393
963,40,10,in,57.0,0.03762376237623762
964,40,11,the,56.0,0.036963696369636964
965,40,12,rochester,298.0,0.1966996699669967
966,40,13,",",0.0,0.0
967,40,13,new,131.0,0.08646864686468647
968,40,14,york,68.0,0.044884488448844885
969,40,15,area,100.0,0.066006600660066
970,40,16,.,0.0,0.0
971,41,0,he,0.0,0.0
972,41,1,died,130.0,0.18624641833810887
973,41,2,in,0.0,0.0
974,41,3,springport,134.0,0.19197707736389685
975,41,4,",",0.0,0.0
976,41,4,new,109.0,0.15616045845272206
977,41,5,york,100.0,0.14326647564469913
978,41,6,in,72.0,0.10315186246418338
979,41,7,1815,153.0,0.2191977077363897
980,41,8,.,0.0,0.0
981,42,0,through,55.0,0.028586278586278588
982,42,1,his,134.0,0.06964656964656965
983,42,2,son,0.0,0.0
984,42,3,timothy,260.0,0.13513513513513514
985,42,4,bush,0.0,0.0
986,42,5,",",0.0,0.0
987,42,5,jr.,0.0,0.0
988,42,6,",",0.0,0.0
989,42,6,who,86.0,0.0446985446985447
990,42,7,was,0.0,0.0
991,42,8,also,147.0,0.07640332640332641
992,42,9,a,0.0,0.0
993,42,10,blacksmith,220.0,0.11434511434511435
994,42,11,",",0.0,0.0
995,42,11,descended,391.0,0.20322245322245322
996,42,12,two,0.0,0.0
997,42,13,american,105.0,0.05457380457380458
998,42,14,presidents,95.0,0.04937629937629938
999,42,15,-george,104.0,0.05405405405405406
1000,42,16,h,89.0,0.04625779625779626
1001,42,17,.,0.0,0.0
1002,42,17,w,0.0,0.0
1003,42,18,.,0.0,0.0
1004,42,18,bush,0.0,0.0
1005,42,19,and,68.0,0.035343035343035345
1006,42,20,george,111.0,0.057692307692307696
1007,42,21,w,59.0,0.030665280665280667
1008,42,22,.,0.0,0.0
1009,42,22,bush,0.0,0.0
1010,42,23,.,0.0,0.0
1011,43,0,bush,183.0,0.08340929808568824
1012,43,1,was,159.0,0.07247037374658159
1013,43,2,a,220.0,0.10027347310847767
1014,43,3,soldier,291.0,0.1326344576116682
1015,43,4,in,0.0,0.0
1016,43,5,the,94.0,0.04284412032816773
1017,43,6,french,99.0,0.04512306289881495
1018,43,7,and,84.0,0.03828623518687329
1019,43,8,indian,72.0,0.032816773017319965
1020,43,9,wars,0.0,0.0
1021,43,10,and,82.0,0.037374658158614404
1022,43,11,a,0.0,0.0
1023,43,12,captain,136.0,0.06198723792160438
1024,43,13,in,0.0,0.0
1025,43,14,the,0.0,0.0
1026,43,15,american,108.0,0.049225159525979945
1027,43,16,revolution,64.0,0.02917046490428441
1028,43,17,and,0.0,0.0
1029,43,18,is,80.0,0.03646308113035551
1030,43,19,the,0.0,0.0
1031,43,20,great-great-great-great-great,196.0,0.08933454876937101
1032,43,21,grandfather,143.0,0.06517775752051048
1033,43,22,of,0.0,0.0
1034,43,23,president,101.0,0.04603463992707384
1035,43,24,george,82.0,0.037374658158614404
1036,43,25,w,0.0,0.0
1037,43,26,.,0.0,0.0
1038,43,26,bush,0.0,0.0
1039,43,27,.,0.0,0.0
1040,44,0,they,82.0,0.04318062137967351
1041,44,1,had,67.0,0.03528172722485519
1042,44,2,five,0.0,0.0
1043,44,3,children,80.0,0.042127435492364404
1044,44,4,after,76.0,0.040021063717746184
1045,44,5,which,51.0,0.026856240126382307
1046,44,6,they,0.0,0.0
1047,44,7,relocated,69.0,0.036334913112164295
1048,44,8,to,119.0,0.06266456029489205
1049,44,9,norwich,162.0,0.08530805687203792
1050,44,10,",",0.0,0.0
1051,44,10,vermont,155.0,0.08162190626645603
1052,44,11,where,119.0,0.06266456029489205
1053,44,12,bush,272.0,0.14323328067403895
1054,44,13,was,112.0,0.05897840968931016
1055,44,14,a,80.0,0.042127435492364404
1056,44,15,captain,197.0,0.10373880989994734
1057,44,16,of,0.0,0.0
1058,44,17,a,99.0,0.052132701421800945
1059,44,18,militia,159.0,0.08372827804107424
1060,44,19,company,0.0,0.0
1061,44,20,.,0.0,0.0
1062,45,0,anne,55.0,0.024943310657596373
1063,45,1,hutchinson,124.0,0.05623582766439909
1064,45,2,(july,93.0,0.04217687074829932
1065,45,3,17,0.0,0.0
1066,45,4,",",0.0,0.0
1067,45,4,1591,0.0,0.0
1068,45,5,-,0.0,0.0
1069,45,6,august,80.0,0.036281179138321996
1070,45,7,20,0.0,0.0
1071,45,8,",",0.0,0.0
1072,45,8,1643,191.0,0.08662131519274377
1073,45,9,),0.0,0.0
1074,45,9,was,131.0,0.05941043083900227
1075,45,10,the,0.0,0.0
1076,45,11,unauthorized,327.0,0.14829931972789115
1077,45,12,puritan,144.0,0.0653061224489796
1078,45,13,preacher,165.0,0.07482993197278912
1079,45,14,of,0.0,0.0
1080,45,15,a,97.0,0.04399092970521542
1081,45,16,dissident,83.0,0.03764172335600907
1082,45,17,church,93.0,0.04217687074829932
1083,45,18,discussion,128.0,0.058049886621315196
1084,45,19,group,136.0,0.06167800453514739
1085,45,20,",",0.0,0.0
1086,45,20,and,81.0,0.036734693877551024
1087,45,21,pioneer,66.0,0.029931972789115645
1088,45,22,in,0.0,0.0
1089,45,23,rhode,121.0,0.05487528344671202
1090,45,24,island,90.0,0.04081632653061224
1091,45,25,and,0.0,0.0
1092,45,26,the,0.0,0.0
1093,45,27,bronx,0.0,0.0
1094,45,28,.,0.0,0.0
1095,46,0,eventually,250.0,0.1310272536687631
1096,46,1,",",0.0,0.0
1097,46,1,john,124.0,0.0649895178197065
1098,46,2,winthrop,132.0,0.06918238993710692
1099,46,3,decided,578.0,0.3029350104821803
1100,46,4,to,0.0,0.0
1101,46,5,take,0.0,0.0
1102,46,6,hutchinson,132.0,0.06918238993710692
1103,46,7,out,111.0,0.05817610062893082
1104,46,8,of,0.0,0.0
1105,46,9,power,192.0,0.10062893081761007
1106,46,10,before,0.0,0.0
1107,46,11,her,91.0,0.04769392033542977
1108,46,12,influence,63.0,0.0330188679245283
1109,46,13,became,87.0,0.04559748427672956
1110,46,14,too,84.0,0.0440251572327044
1111,46,15,strong,0.0,0.0
1112,46,16,among,0.0,0.0
1113,46,17,the,64.0,0.033542976939203356
1114,47,0,after,122.0,0.04806934594168637
1115,47,1,a,0.0,0.0
1116,47,2,two-day,306.0,0.12056737588652482
1117,47,3,trial,0.0,0.0
1118,47,4,she,119.0,0.04688731284475965
1119,47,5,was,0.0,0.0
1120,47,6,banished,153.0,0.06028368794326241
1121,47,7,as,0.0,0.0
1122,47,8,a,0.0,0.0
1123,47,9,heretic,163.0,0.06422379826635145
1124,47,10,in,0.0,0.0
1125,47,11,1638,183.0,0.07210401891252956
1126,47,12,and,0.0,0.0
1127,47,13,led,81.0,0.031914893617021274
1128,47,14,60,0.0,0.0
1129,47,15,followers,70.0,0.027580772261623327
1130,47,16,to,73.0,0.02876280535855004
1131,47,17,settle,0.0,0.0
1132,47,18,aquidneck,355.0,0.13987391646966116
1133,47,19,island,238.0,0.0937746256895193
1134,47,20,in,0.0,0.0
1135,47,21,what,177.0,0.06973995271867613
1136,47,22,later,195.0,0.0768321513002364
1137,47,23,became,97.0,0.03821907013396375
1138,47,24,rhode,206.0,0.08116627265563436
1139,47,25,island,0.0,0.0
1140,47,26,.,0.0,0.0
1141,48,0,they,97.0,0.12847682119205298
1142,48,1,founded,0.0,0.0
1143,48,2,the,57.0,0.07549668874172186
1144,48,3,town,0.0,0.0
1145,48,4,of,77.0,0.10198675496688742
1146,48,5,portsmouth,298.0,0.39470198675496687
1147,48,6,",",0.0,0.0
1148,48,6,rhode,226.0,0.2993377483443709
1149,48,7,island,0.0,0.0
1150,48,8,.,0.0,0.0
1151,49,0,at,66.0,0.0930888575458392
1152,49,1,the,0.0,0.0
1153,49,2,age,119.0,0.16784203102961917
1154,49,3,of,0.0,0.0
1155,49,4,21,150.0,0.21156558533145275
1156,49,5,",",0.0,0.0
1157,49,5,she,71.0,0.1001410437235543
1158,49,6,married,77.0,0.10860366713681241
1159,49,7,william,107.0,0.15091678420310295
1160,49,8,hutchinson,119.0,0.16784203102961917
1161,49,9,.,0.0,0.0
1162,50,0,they,164.0,0.13442622950819672
1163,50,1,were,140.0,0.11475409836065574
1164,50,2,part,0.0,0.0
1165,50,3,of,66.0,0.054098360655737705
1166,50,4,the,0.0,0.0
1167,50,5,puritan,84.0,0.06885245901639345
1168,50,6,movement,97.0,0.07950819672131147
1169,50,7,",",0.0,0.0
1170,50,7,especially,92.0,0.07540983606557378
1171,50,8,following,56.0,0.04590163934426229
1172,50,9,the,0.0,0.0
1173,50,10,teachings,92.0,0.07540983606557378
1174,50,11,of,190.0,0.1557377049180328
1175,50,12,john,165.0,0.13524590163934427
1176,50,13,cotton,74.0,0.060655737704918035
1177,50,14,.,0.0,0.0
1178,51,0,three,0.0,0.0
1179,51,1,u.s,90.0,0.07401315789473684
1180,51,2,.,0.0,0.0
1181,51,2,presidents,216.0,0.17763157894736842
1182,51,3,(franklin,87.0,0.07154605263157894
1183,51,4,d,87.0,0.07154605263157894
1184,51,5,.,0.0,0.0
1185,51,5,roosevelt,74.0,0.06085526315789474
1186,51,6,and,94.0,0.07730263157894737
1187,51,7,both,83.0,0.06825657894736842
1188,51,8,bushes,0.0,0.0
1189,51,9,-,0.0,0.0
1190,51,10,george,84.0,0.06907894736842106
1191,51,11,h,52.0,0.04276315789473684
1192,51,12,.,0.0,0.0
1193,51,12,w,0.0,0.0
1194,51,13,.,0.0,0.0
1195,51,13,bush,67.0,0.055098684210526314
1196,51,14,and,0.0,0.0
1197,51,15,george,57.0,0.046875
1198,51,16,w,0.0,0.0
1199,51,17,.,0.0,0.0
1200,51,17,bush,0.0,0.0
1201,51,18,),0.0,0.0
1202,51,18,are,93.0,0.07648026315789473
1203,51,19,her,0.0,0.0
1204,51,20,descendants,132.0,0.10855263157894737
1205,51,21,.,0.0,0.0
1206,52,0,another,86.0,0.03783545974483062
1207,52,1,descendant,117.0,0.051473823141223056
1208,52,2,",",0.0,0.0
1209,52,2,eve,162.0,0.07127144742630884
1210,52,3,laplante,222.0,0.09766827980642323
1211,52,4,",",0.0,0.0
1212,52,4,is,0.0,0.0
1213,52,5,the,80.0,0.03519577650681918
1214,52,6,author,76.0,0.03343598768147822
1215,52,7,of,0.0,0.0
1216,52,8,the,0.0,0.0
1217,52,9,most,110.0,0.04839419269687637
1218,52,10,recent,116.0,0.05103387593488781
1219,52,11,biography,93.0,0.0409150901891773
1220,52,12,of,0.0,0.0
1221,52,13,anne,87.0,0.03827540695116586
1222,52,14,hutchinson,118.0,0.05191377034755829
1223,52,15,",",0.0,0.0
1224,52,15,american,251.0,0.11042674879014518
1225,52,16,jezebel,77.0,0.033875934887813465
1226,52,17,:,0.0,0.0
1227,52,17,the,0.0,0.0
1228,52,18,uncommon,99.0,0.04355477342718874
1229,52,19,life,73.0,0.032116146062472505
1230,52,20,of,0.0,0.0
1231,52,21,anne,0.0,0.0
1232,52,22,hutchinson,150.0,0.06599208095028597
1233,52,23,",",0.0,0.0
1234,52,23,the,0.0,0.0
1235,52,24,woman,94.0,0.04135503739551254
1236,52,25,who,52.0,0.02287725472943247
1237,52,26,defied,89.0,0.03915530136383634
1238,52,27,the,0.0,0.0
1239,52,28,puritans,121.0,0.05323361196656401
1240,52,29,.,0.0,0.0
1241,53,0,hutchinson,283.0,0.17900063251106893
1242,53,1,was,76.0,0.0480708412397217
1243,53,2,born,0.0,0.0
1244,53,3,anne,69.0,0.04364326375711575
